winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
14.0,0.19265564655753548,0.19925119930924667,0.006595552751711198,0.9459496640898415,1207.0,4.0,4.0,4.0,4.0,1.0,3.0
12.0,0.07689844744323796,0.08339961574546573,0.006501168302227772,0.9979100115197925,1192.0,4.0,4.0,4.0,4.0,1.0,3.0
8.0,0.06553285437365115,0.07213383187134392,0.00660097749769277,0.9827759775105781,1211.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2576209293484127,0.15642292322796128,-0.1011980061204514,0.8970849225678275,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.10056365937821883,0.10720141200983097,0.006637752631612134,0.9204767719803116,1192.0,4.0,4.0,4.0,4.0,1.0,3.0
11.0,0.19868762223065325,0.20540270770023095,0.006715085469577692,0.9802768500202186,1200.0,4.0,4.0,4.0,4.0,1.0,3.0
10.0,0.05818617946152506,0.06469064672577156,0.0065044672642465,0.9638259235864857,1195.0,4.0,4.0,4.0,4.0,1.0,3.0
13.0,0.06699338564493916,0.07350849760344841,0.006515111958509248,0.9971622345561642,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.15964790732679374,0.16625915868902674,0.006611251362233006,0.9618030541202149,1191.0,4.0,4.0,4.0,4.0,1.0,3.0
14.0,0.09744826335314852,0.10407347150571725,0.006625208152568729,0.9795388379577407,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
8.0,0.10440896059035906,0.11110496594874433,0.006696005358385271,0.971697136123906,1207.0,4.0,4.0,4.0,4.0,1.0,3.0
9.0,0.2888069830835474,0.2953920482712591,0.006585065187711681,0.9681016136248823,1188.0,4.0,4.0,4.0,4.0,1.0,3.0
7.0,0.14210182514340053,0.14948667980153954,0.007384854658139012,0.985861919029087,1187.0,4.0,4.0,4.0,4.0,1.0,3.0
15.0,0.06516307225933195,0.07169116562797168,0.0065280933686397286,0.9745436696344085,1209.0,4.0,4.0,4.0,4.0,1.0,3.0
15.0,0.09326311494345439,0.09987741849035386,0.006614303546899472,0.9815093619388509,1191.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2519464601217021,0.08167709856738087,-0.1702693615543212,0.8162587014236478,1182.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2890882685798913,0.295842033797166,0.006753765217274721,0.9787887235180073,1207.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.2610465553429625,0.26742488976016066,0.00637833441719815,0.9844215893789724,1203.0,4.0,4.0,4.0,4.0,1.0,3.0
12.0,0.19978291220480998,0.20635540544720332,0.00657249324239334,0.9988798126216032,1205.0,4.0,4.0,4.0,4.0,1.0,3.0
14.0,0.08037548068254323,0.08712133916876133,0.006745858486218101,0.979760433137753,1195.0,4.0,4.0,4.0,4.0,1.0,3.0
13.0,0.18232387598794172,0.18881270528230656,0.00648882929436484,0.9300761817064042,1223.0,4.0,4.0,4.0,4.0,1.0,3.0
5.0,0.18997638461715283,0.1963904748255464,0.006414090208393564,0.9927343246254171,1180.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2552337450800078,0.05723617946045372,-0.19799756561955406,0.8553722277526868,1182.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2649878298336916,0.14545334558688913,-0.11953448424680249,0.9233096418835278,1184.0,4.0,4.0,4.0,4.0,1.0,3.0
5.0,0.15529616307090127,0.16183552179720692,0.00653935872630565,0.9955466428602616,1211.0,4.0,4.0,4.0,4.0,1.0,3.0
1.0,0.15737760458881547,0.1639465969045209,0.00656899231570543,0.991418939910271,1187.0,4.0,4.0,4.0,4.0,1.0,3.0
15.0,0.05370171231557597,0.060313025405619974,0.006611313090044008,0.9630852866246231,1210.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2612788389551331,0.12102853009620806,-0.14025030885892503,0.9573081286015002,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
13.0,0.06784766343542283,0.07432117030921907,0.0064735068737962476,0.971961303410412,1214.0,4.0,4.0,4.0,4.0,1.0,3.0
1.0,0.06485480958975369,0.07142782957452443,0.006573019984770737,0.9398372063842653,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
5.0,0.055663185725222775,0.06211299359293253,0.006449807867709753,0.9861032124230649,1196.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.0911203870823497,0.0976160361386827,0.006495649056333,0.9859621703100777,1195.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2604575548616051,0.081678015316281,-0.1787795395453241,0.8916984689067576,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
13.0,0.0802496076819029,0.08672281591746898,0.006473208235566089,0.9937935552609469,1195.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26081683742836625,0.11618311028373088,-0.14463372714463538,0.9240895974679177,1179.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.25895206659477904,0.1076491177970506,-0.15130294879772843,0.9911018095338627,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
4.0,0.03605499821261963,0.04261066233872973,0.006555664126110104,0.9548994940768022,1199.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2608362247936858,0.06956749251182798,-0.1912687322818578,0.8265654352682864,1184.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2519078098177716,0.0647791148717132,-0.1871286949460584,0.8489484848107272,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26131417054078965,0.06386970425035321,-0.19744446629043644,0.9306737514893262,1191.0,4.0,4.0,4.0,4.0,1.0,3.0
7.0,0.06300378978114221,0.06947365962484237,0.0064698698437001545,0.9594620829992515,1208.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2617432593686605,0.18388525238959932,-0.07785800697906117,0.892197972520884,1173.0,4.0,4.0,4.0,4.0,1.0,3.0
9.0,0.3818952314838798,0.3884659480028904,0.006570716519010589,0.9991996582964825,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
2.0,0.041960342837053355,0.048350212135403844,0.0063898692983504896,0.9898476198978479,1204.0,4.0,4.0,4.0,4.0,1.0,3.0
15.0,0.42750633593301296,0.43405419251207256,0.006547856579059597,0.9448274921505341,1201.0,4.0,4.0,4.0,4.0,1.0,3.0
3.0,0.055856925223424204,0.06236084724862548,0.006503922025201274,0.9842811596050265,1191.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.21612880596557843,0.23134437546293374,0.015215569497355308,0.9946109021762006,1194.0,4.0,4.0,4.0,4.0,1.0,3.0
12.0,0.14650992488281575,0.15289258441039763,0.00638265952758188,0.9135990181041717,1206.0,4.0,4.0,4.0,4.0,1.0,3.0
9.0,0.19221723591162546,0.1988253720689601,0.006608136157334632,0.9980690293422977,1215.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.0484000809041476,0.05496992252798276,0.006569841623835157,0.9936039368083163,1192.0,4.0,4.0,4.0,4.0,1.0,3.0
3.0,0.0767026221855954,0.08319982303835571,0.006497200852760315,0.8830472621178372,1201.0,4.0,4.0,4.0,4.0,1.0,3.0
15.0,0.08377696339494656,0.09100253651471357,0.007225573119767015,0.9377135453848761,1216.0,4.0,4.0,4.0,4.0,1.0,3.0
12.0,0.07830752710804811,0.08486259777674868,0.006555070668700563,0.9889489047915421,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
14.0,0.3777505496873462,0.38508327851077456,0.007332728823428336,0.9146614361205666,1195.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26455750378159937,0.11648248308841716,-0.1480750206931822,0.8703767858905678,1189.0,4.0,4.0,4.0,4.0,1.0,3.0
4.0,0.0815360689395247,0.08828640143667241,0.00675033249714771,0.8140106597652011,1186.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.0780788990565844,0.08458392868860204,0.006505029632017642,0.9842903737345621,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
4.0,0.17451945911009784,0.1810535060196756,0.006534046909577762,0.9996058026466621,1203.0,4.0,4.0,4.0,4.0,1.0,3.0
11.0,1.4511342481353513,1.4575286143276076,0.006394366192256307,0.97244837291545,1217.0,4.0,4.0,4.0,4.0,1.0,3.0
3.0,0.11471951541858055,0.12121027460890507,0.006490759190324519,0.9747052377871139,1205.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2741455748337608,0.28084716857415826,0.006701593740397471,0.9245789985202549,1193.0,4.0,4.0,4.0,4.0,1.0,3.0
13.0,0.11261293887634061,0.11911574635164256,0.00650280747530195,0.8369240225305016,1207.0,4.0,4.0,4.0,4.0,1.0,3.0
1.0,0.05795779063931857,0.06449744758506706,0.006539656945748491,0.9782534274978416,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.17970114462162246,0.1865821560946339,0.006881011473011456,0.9997590204032347,1204.0,4.0,4.0,4.0,4.0,1.0,3.0
13.0,0.0484700096373549,0.056236580770634786,0.007766571133279887,0.9881395171904231,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.25421389986176374,0.10884347143602399,-0.14537042842573974,0.8845588688472238,1192.0,4.0,4.0,4.0,4.0,1.0,3.0
6.0,0.117276725411293,0.12386292279190171,0.006586197380608713,0.9372287650530073,1187.0,4.0,4.0,4.0,4.0,1.0,3.0
13.0,0.1313878704730775,0.13782320966830433,0.006435339195226819,0.996462628621886,1204.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2588317709513375,0.2586470798542164,-0.00018469109712110354,0.8868087007301424,1189.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.11110728778915095,0.11774841243861367,0.006641124649462718,0.9748204877961668,1201.0,4.0,4.0,4.0,4.0,1.0,3.0
5.0,0.15254745239018272,0.15901747902247299,0.0064700266322902655,0.987720131493862,1206.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2557523033658987,0.12028441757390748,-0.13546788579199123,0.9760485845047874,1177.0,4.0,4.0,4.0,4.0,1.0,3.0
14.0,0.14583806815173464,0.15263844605863447,0.006800377906899829,0.95892498088012,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
4.0,0.18580970193563223,0.1923688430778822,0.00655914114224998,0.9777586016752788,1210.0,4.0,4.0,4.0,4.0,1.0,3.0
5.0,0.07310442443682812,0.07968996740174966,0.006585542964921545,0.9794321866271471,1205.0,4.0,4.0,4.0,4.0,1.0,3.0
5.0,0.060783365182846785,0.06786170495892714,0.007078339776080356,0.9696201629723837,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
9.0,0.2622864444326327,0.2693423723818417,0.007055927949209007,0.980149039560198,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
12.0,0.15377475652324432,0.1602240871163033,0.006449330593058966,0.9783229773383011,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
3.0,0.11238637177045291,0.11877776640365018,0.006391394633197267,0.9544183939846878,1201.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2530342023265279,0.1057592399467811,-0.1472749623797468,0.8555303748935343,1178.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26188099311773194,0.10636885263497331,-0.15551214048275863,0.8175259811847245,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
8.0,0.2357695654320366,0.24223467763751455,0.006465112205477963,0.9509891850946263,1190.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2532429751926052,0.06782424424637967,-0.18541873094622552,0.8403683788574432,1185.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2645888545748572,0.04780946894600186,-0.21677938562885535,0.9802343465784371,1179.0,4.0,4.0,4.0,4.0,1.0,3.0
13.0,0.07141569306761542,0.07796080988857132,0.006545116820955904,0.9022526337226152,1210.0,4.0,4.0,4.0,4.0,1.0,3.0
15.0,0.14005409140994313,0.14651250446907516,0.006458413059132029,0.9563939963734821,1203.0,4.0,4.0,4.0,4.0,1.0,3.0
1.0,0.0877845239029862,0.09438465812964984,0.00660013422666364,0.9992258916281902,1189.0,4.0,4.0,4.0,4.0,1.0,3.0
14.0,0.14905883612088622,0.15565773444647674,0.006598898325590519,0.9918255940147085,1203.0,4.0,4.0,4.0,4.0,1.0,3.0
14.0,0.14166109022504345,0.14899462508734765,0.007333534862304203,0.9813251412751272,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26155197392978097,0.24664182019339012,-0.014910153736390847,0.9804855137891719,1184.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.0602696166870544,0.06673757292574038,0.006467956238685985,0.9691927510118654,1205.0,4.0,4.0,4.0,4.0,1.0,3.0
3.0,0.17052979993003362,0.17699060750510287,0.006460807575069255,0.9989611716889927,1201.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26902115435093715,0.11050586267853288,-0.15851529167240427,0.8044305882965977,1194.0,4.0,4.0,4.0,4.0,1.0,3.0
13.0,0.31725400083081895,0.32403397938712236,0.006779978556303412,0.9974487699494456,1223.0,4.0,4.0,4.0,4.0,1.0,3.0
10.0,0.09382543681233925,0.10027440929045717,0.0064489724781179175,0.9396935654642301,1195.0,4.0,4.0,4.0,4.0,1.0,3.0
2.0,0.058036219022060444,0.06471441428303693,0.006678195260976481,0.8999734570756305,1218.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.25738498925755693,0.13090574311991318,-0.12647924613764375,0.9072812471786146,1193.0,4.0,4.0,4.0,4.0,1.0,3.0
5.0,0.13323237554210235,0.13983788402764544,0.006605508485543088,0.9574666815145931,1191.0,4.0,4.0,4.0,4.0,1.0,3.0
11.0,0.0881920569276022,0.09467448351971598,0.006482426592113788,0.9774622895860313,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2696399317969987,0.04340902600220342,-0.22623090579479527,0.9309600325541509,1186.0,4.0,4.0,4.0,4.0,1.0,3.0
14.0,0.10522460101215679,0.111746400400679,0.006521799388522209,0.9861258031415528,1208.0,4.0,4.0,4.0,4.0,1.0,3.0
8.0,0.20189992585381114,0.20849726542436686,0.006597339570555721,0.9032176593362023,1201.0,4.0,4.0,4.0,4.0,1.0,3.0
2.0,0.2687816678808677,0.27525242779863646,0.0064707599177687425,0.9667523461771803,1206.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2611865563719336,0.1744270417310017,-0.0867595146409319,0.8644530880742243,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2556809564093147,0.11573870329908476,-0.13994225311022995,0.901208386546401,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
7.0,0.11482050059814314,0.12125103699561546,0.0064305363974723195,0.9974657291236756,1218.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2640227703826663,0.0671829844189897,-0.1968397859636766,0.9958171084145001,1183.0,4.0,4.0,4.0,4.0,1.0,3.0
10.0,0.13418663991285568,0.1407982252851038,0.006611585372248124,0.9750377463694251,1207.0,4.0,4.0,4.0,4.0,1.0,3.0
15.0,0.11707553986048555,0.12367069854854992,0.006595158688064373,0.9821620406328244,1200.0,4.0,4.0,4.0,4.0,1.0,3.0
1.0,0.22166230303474058,0.22824007949858371,0.006577776463843138,0.9843846333076623,1205.0,4.0,4.0,4.0,4.0,1.0,3.0
12.0,0.25538129260452314,0.26190073292904104,0.0065194403245179,0.9722778890072707,1207.0,4.0,4.0,4.0,4.0,1.0,3.0
2.0,0.11941079054008556,0.12603235890839742,0.0066215683683118615,0.9816526037433194,1188.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.25231695902999934,0.06414783592570764,-0.1881691231042917,0.905186513969147,1193.0,4.0,4.0,4.0,4.0,1.0,3.0
3.0,0.1072951121234588,0.11385428815705256,0.0065591760335937666,0.9882689294909986,1207.0,4.0,4.0,4.0,4.0,1.0,3.0
10.0,0.05552431886494974,0.062079962539098296,0.006555643674148556,0.9670745955430097,1211.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.25575725424230256,0.13732368553567764,-0.11843356870662491,0.9385396907036871,1194.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.17585007903769906,0.1825691534694282,0.006719074431729144,0.9831217168544877,1192.0,4.0,4.0,4.0,4.0,1.0,3.0
14.0,0.17511292559710115,0.18155172433658412,0.0064387987394829704,0.9783087075933052,1210.0,4.0,4.0,4.0,4.0,1.0,3.0
9.0,0.06064699802853464,0.06785302066430826,0.007206022635773621,0.9938534201312559,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
6.0,0.08987945787860446,0.09645181041798512,0.006572352539380655,0.9057941985422506,1205.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.5161917661416457,0.5229224058487243,0.006730639707078545,0.9740536966148485,1203.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.11776141802756664,0.12431392295763324,0.006552504930066608,0.95307315984462,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.07281799549617166,0.07932298511053863,0.006504989614366977,0.9261790885275009,1201.0,4.0,4.0,4.0,4.0,1.0,3.0
15.0,0.06018663686225724,0.06666168581361488,0.006475048951357643,0.9046738296333656,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
3.0,0.12194378252588262,0.12850674380535124,0.006562961279468621,0.9529904110868841,1201.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26342971894220857,0.10420609097298435,-0.15922362796922424,0.9728933990257582,1196.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26010894385265565,0.07378070017759865,-0.18632824367505701,0.9183467496275066,1194.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.25692614999300756,0.09631177947622799,-0.16061437051677957,0.8126690824610534,1184.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26007834069758873,0.11299459049228555,-0.14708375020530318,0.8239388194875776,1182.0,4.0,4.0,4.0,4.0,1.0,3.0
8.0,0.08048960644172942,0.09088332412645145,0.010393717684722026,0.9719948711636297,1218.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.07587522849578932,0.08256372703656793,0.006688498540778617,0.9823585933631583,1206.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.13666683322422096,0.1434203454867814,0.006753512262560435,0.993835193494071,1183.0,4.0,4.0,4.0,4.0,1.0,3.0
10.0,0.31502945002457844,0.3217634293306981,0.006733979306119686,0.9659946413165069,1185.0,4.0,4.0,4.0,4.0,1.0,3.0
3.0,0.05197058593448639,0.05869139465244412,0.00672080871795773,0.9838694036161801,1185.0,4.0,4.0,4.0,4.0,1.0,3.0
7.0,0.0650683663773508,0.07166459350146598,0.006596227124115173,0.9831456993498137,1203.0,4.0,4.0,4.0,4.0,1.0,3.0
10.0,0.04434746341860207,0.05075364797504979,0.0064061845564477166,0.9499743219178662,1216.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2665752557433504,0.18016640569639605,-0.08640885004695434,0.9198099929026963,1179.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.14103471381365937,0.14753883240590332,0.0065041185922439515,0.9912219026235213,1216.0,4.0,4.0,4.0,4.0,1.0,3.0
6.0,0.0634103010869634,0.06984753216792976,0.00643723108096636,0.9880405133652919,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
2.0,0.029779030249370182,0.036884598128929275,0.007105567879559092,0.9871907018296712,1184.0,4.0,4.0,4.0,4.0,1.0,3.0
4.0,0.13579353632663987,0.1424272265335959,0.006633690206956033,0.9967006419099648,1200.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2503702765319979,0.19459314957090212,-0.05577712696109577,0.8244511323464002,1209.0,4.0,4.0,4.0,4.0,1.0,3.0
6.0,0.09076622113468141,0.09717283377687602,0.006406612642194609,0.9994164066146961,1196.0,4.0,4.0,4.0,4.0,1.0,3.0
12.0,0.17770382910250151,0.1842037932698023,0.006499964167300781,0.9994422473253651,1199.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.050634099685820784,0.057023969542456046,0.006389869856635262,0.9946474093698636,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2599293357997724,0.2560031037325005,-0.003926232067271884,0.8873629638406745,1190.0,4.0,4.0,4.0,4.0,1.0,3.0
8.0,0.12505571139546123,0.13168085342742597,0.006625142031964737,0.919313160083378,1192.0,4.0,4.0,4.0,4.0,1.0,3.0
14.0,0.10960021164404742,0.1159802236059441,0.006380011961896678,0.9971096593711566,1196.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2636345892986809,0.05619429735988421,-0.20744029193879668,0.8573313792244279,1204.0,4.0,4.0,4.0,4.0,1.0,3.0
4.0,0.10968552153654525,0.1163151832795912,0.006629661743045953,0.9832088578385336,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
10.0,0.10725528141344569,0.11382993303750256,0.006574651624056876,0.9920687830742234,1207.0,4.0,4.0,4.0,4.0,1.0,3.0
9.0,0.08192562016322748,0.0883803908272802,0.006454770664052728,0.9889737014945543,1214.0,4.0,4.0,4.0,4.0,1.0,3.0
6.0,0.13296331455069596,0.13954683180185098,0.006583517251155024,0.9793759596592192,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
10.0,0.13477700053327454,0.14123657579432985,0.0064595752610553114,0.9778828714577428,1199.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.06961224791806402,0.07608755015876158,0.006475302240697561,0.941539520575673,1219.0,4.0,4.0,4.0,4.0,1.0,3.0
6.0,0.1671972463766528,0.17369576398247458,0.006498517605821763,0.99041540261474,1194.0,4.0,4.0,4.0,4.0,1.0,3.0
2.0,0.22076796573374566,0.22741577555845494,0.006647809824709278,0.9023696239274807,1210.0,4.0,4.0,4.0,4.0,1.0,3.0
1.0,0.04380121305487484,0.05035581857437936,0.006554605519504521,0.9746314864382009,1186.0,4.0,4.0,4.0,4.0,1.0,3.0
8.0,0.18388774586383688,0.19036372520509195,0.006475979341255073,0.9933438578043301,1186.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.25783437627194083,0.1441579546364204,-0.11367642163552044,0.8576595373367447,1191.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2592650412649224,0.13967104319985166,-0.11959399806507073,0.8115885947361429,1192.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.043469271365331665,0.04996997240105338,0.006500701035721715,0.9901374812811972,1200.0,4.0,4.0,4.0,4.0,1.0,3.0
9.0,0.07747232979281518,0.08420094124112193,0.006728611448306748,0.9623296823841351,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
1.0,0.10355018953864621,0.11012431956746895,0.006574130028822733,0.8697599510466368,1192.0,4.0,4.0,4.0,4.0,1.0,3.0
5.0,0.11268837968807319,0.11925036284866544,0.006561983160592255,0.9989906491615709,1208.0,4.0,4.0,4.0,4.0,1.0,3.0
12.0,0.16223649175868707,0.16899242899153893,0.006755937232851866,0.9979377602472063,1206.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2608948809392462,0.1514053261634433,-0.10948955477580288,0.8695949572604608,1196.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26517570715393557,0.1893857769230492,-0.07578993023088637,0.8741738764741502,1180.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2626812580014634,0.11780994415306338,-0.14487131384840002,0.8252627757356499,1178.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.26245309141703943,0.1824117253806506,-0.08004136603638884,0.8899780278039465,1190.0,4.0,4.0,4.0,4.0,1.0,3.0
11.0,0.866878451583935,0.8734660258594652,0.00658757427553025,0.9833150593161902,1200.0,4.0,4.0,4.0,4.0,1.0,3.0
8.0,0.3827722620907671,0.3893937873517267,0.006621525260959604,0.9210821710092871,1186.0,4.0,4.0,4.0,4.0,1.0,3.0
3.0,1.0681273221775383,1.074727995113599,0.006600672936060814,0.9958406950663925,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
5.0,0.04346522236788039,0.04998326455161453,0.006518042183734141,0.9426358049796721,1197.0,4.0,4.0,4.0,4.0,1.0,3.0
6.0,0.20660494055385484,0.21317093897042508,0.00656599841657024,0.994642808731601,1206.0,4.0,4.0,4.0,4.0,1.0,3.0
14.0,0.11897300543181563,0.12559298857781806,0.006619983146002428,0.9565625067389818,1206.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2692755573615598,0.07795374022560791,-0.19132181713595187,0.8570236284705165,1182.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2624621516984582,0.04655928792340214,-0.21590286377505608,0.897185624644522,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
4.0,0.075514509561553,0.08220906161061316,0.006694552049060151,0.8771402157996875,1187.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2573452615786085,0.03951221973176115,-0.21783304184684732,0.8161066297921368,1190.0,4.0,4.0,4.0,4.0,1.0,3.0
0.0,0.1206385442531223,0.1272481506263624,0.0066096063732401095,0.9752257572743738,1202.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.2626414338479814,0.08014491333340915,-0.18249652051457224,0.8179470699260323,1186.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.25503703691237717,0.0745347107208881,-0.18050232619148907,0.9983540264820274,1186.0,4.0,4.0,4.0,4.0,1.0,3.0
2.0,0.0660155134228417,0.07334088273132403,0.007325369308482321,0.9347111413224223,1198.0,4.0,4.0,4.0,4.0,1.0,3.0
7.0,0.05525993805554304,0.06184243560972851,0.006582497554185475,0.9932711699978409,1203.0,4.0,4.0,4.0,4.0,1.0,3.0
9.0,0.10102397938007701,0.10852717812501535,0.007503198744938336,0.9704873944273482,1218.0,4.0,4.0,4.0,4.0,1.0,3.0
16.0,0.25953812980419283,0.08607009324878773,-0.1734680365554051,0.9110451585896353,1187.0,4.0,4.0,4.0,4.0,1.0,3.0
6.0,0.03903484758167629,0.04547511284958146,0.006440265267905171,0.9655291312403889,1215.0,4.0,4.0,4.0,4.0,1.0,3.0
