winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
8.0,0.2691545633721028,0.08705977762909536,-0.18209478574300744,0.9943678891472152,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.029039981274523608,0.03543613029410873,0.0063961490195851185,0.9515725788433084,1207.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.2579205931826132,0.09108968534895401,-0.16683090783365917,0.9140356552872522,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.3678374272515601,0.37420238874776574,0.0063649614962056345,0.9917830251339081,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
2.0,0.14616520531763477,0.15261171986892652,0.006446514551291749,0.947481109633665,1214.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.26838443541597334,0.08630086780217139,-0.18208356761380196,0.8254109071810447,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.26683693346174064,0.09973969688449122,-0.16709723657724943,0.8157656047638566,1182.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2502938167225281,0.07980102141421702,-0.17049279530831107,0.9111515383460613,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26377420994506445,0.08515791363403395,-0.1786162963110305,0.9320788323365162,1180.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2663200946048845,0.07496720485625935,-0.19135288974862513,0.9100388825014905,1171.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.26445917669395674,0.1102185306214883,-0.15424064607246846,0.8138878996880521,1194.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26719784635918564,0.08303895425015013,-0.18415889210903552,0.983731646328037,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.261652848172772,0.10565000386226886,-0.15600284431050315,0.9588598676967897,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2594841930685964,0.12262092144814131,-0.13686327162045508,0.9080968983265355,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2691052211377283,0.26594611607400775,-0.0031591050637205242,0.9565277829986518,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.0651931825709469,0.07176226021839568,0.006569077647448782,0.8567719392021369,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.04457196700341467,0.051208738405170644,0.006636771401755975,0.9777656047875198,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.26354700417103727,0.24870909763888627,-0.014837906532151002,0.8676695788738955,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2578917588926002,0.1615357197168638,-0.09635603917573637,0.8076327641954951,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2696372462727743,0.08800530793198243,-0.1816319383407919,0.861113166823031,1185.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.1062828279502187,0.1137171152223706,0.007434287272151896,0.9986478129886253,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26653075669411813,0.13185787108843028,-0.13467288560568785,0.9538161563460693,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.26917793750154584,0.07174991073835134,-0.1974280267631945,0.9343026801779585,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.420654691090644,0.42716424528317865,0.006509554192534628,0.9957719918211301,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2616523704230292,0.1515105927730201,-0.1101417776500091,0.8623926072638863,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.7464101289068663,0.7529778778968901,0.0065677489900237696,0.9451321291168666,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2528163047398717,0.10493453249460222,-0.1478817722452695,0.9078747062572851,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.14478466883949276,0.15122637837754319,0.0064417095380504275,0.9600252512747585,1208.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2696131677938542,0.13264490066858536,-0.13696826712526883,0.9312778798857559,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.25977887931538063,0.07584320179022873,-0.18393567752515189,0.8709020908945407,1194.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2590989999638781,0.12308071137013465,-0.13601828859374343,0.8638522131245493,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.3093828889308758,0.31596702405623645,0.006584135125360657,0.9691662514187095,1208.0,0.0,0.0,8.0,0.0,8.0,1.0
1.0,0.12045029935197954,0.1276460633290833,0.007195763977103753,0.9884024304198308,1203.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,1.064368652195921,1.0709681483562257,0.006599496160304641,0.9949997899002303,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.2563293513046667,0.08131820471353163,-0.1750111465911351,0.8511718382291857,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2057881895368362,0.21238354652275354,0.006595356985917344,0.9423655729518106,1219.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.26105560649852066,0.11137232563338959,-0.14968328086513108,0.8818394488011355,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.08252798164415515,0.09001494768006688,0.00748696603591173,0.9647097584543239,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2593967588807783,0.2064339287816837,-0.05296283009909458,0.8448934511974968,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.26964201225756423,0.1480512979893415,-0.12159071426822274,0.9949849034382652,1164.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26540161264259876,0.1350199578016941,-0.13038165484090466,0.9046861946077586,1185.0,0.0,0.0,8.0,0.0,8.0,1.0
7.0,0.26756474732867674,0.27423699285961955,0.006672245530942811,0.9586403217824123,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.283025535039776,0.28957307585811226,0.0065475408183362505,0.9485591486641576,1194.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2684292627609916,0.047909347491101935,-0.22051991526988968,0.9134161137062634,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.4055218915719379,0.41198452561514853,0.006462634043210624,0.9887304688211316,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.2582266844673216,0.15991998932879858,-0.09830669513852303,0.8860233294898903,1195.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26609958242387294,0.15249286345030488,-0.11360671897356805,0.8060761157676916,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2615428864603132,0.11261131990409406,-0.14893156655621914,0.8750617275994671,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.25711458956528876,0.19248036291354362,-0.06463422665174515,0.8093493680357658,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.08465195757675503,0.09120703094019526,0.006555073363440231,0.965121377196009,1194.0,0.0,0.0,8.0,0.0,8.0,1.0
2.0,0.25455390620899104,0.2610525842012089,0.006498677992217872,0.9230363768583015,1207.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2593938242069901,0.07206970864375523,-0.18732411556323486,0.8248691513275114,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.985046409683775,0.991696061496923,0.0066496518131480276,0.9987420968316392,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2667178657108784,0.19738381877052416,-0.06933404694035425,0.8755514562602051,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26541091440671355,0.0811686286747825,-0.18424228573193105,0.9853573389092674,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2582341567712095,0.15719363936247802,-0.10104051740873146,0.8604193063993425,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.25659194940710356,0.07024618133442549,-0.18634576807267805,0.9127501116354975,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.13407700341870943,0.1406601279243666,0.0065831245056571785,0.9962068607498618,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.2649254910516856,0.10437887329580073,-0.16054661775588489,0.8940369752749368,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.3195618502929548,0.32603782618583665,0.006475975892881847,0.9811343112998905,1222.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26405882951178783,0.08284148644078428,-0.18121734307100357,0.8331106730842383,1184.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26479176410599964,0.1345274561204792,-0.13026430798552044,0.9714429737415073,1195.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.18497130212019613,0.1914495275465216,0.006478225426325451,0.8466959748774714,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.26790869602855255,0.16722352709240035,-0.1006851689361522,0.8508591163522907,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.2515457959756267,0.03546844782714602,-0.21607734814848067,0.8602831773925728,1203.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.04926265325046812,0.055887599668691945,0.006624946418223823,0.9643101549909707,1203.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26866030828138154,0.06116002873863577,-0.20750027954274577,0.9948234335083799,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.04504573405588654,0.051517219803507985,0.006471485747621443,0.9803251682177941,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.267967317305499,0.24601544317632543,-0.02195187412917357,0.9829801208433292,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
2.0,0.21297900054515886,0.21945283645784486,0.0064738359126859935,0.956707517039597,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.13131648435820553,0.13781188935011116,0.006495404991905623,0.9848078450764383,1214.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.2683113302277713,0.059118476167823106,-0.2091928540599482,0.8382825825353335,1173.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2515472972576122,0.138136572963446,-0.11341072429416621,0.9151785579510378,1214.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2694817673365395,0.20296315548340146,-0.06651861185313804,0.8506563858251843,1175.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26756623493190157,0.13355403618931322,-0.13401219874258835,0.9728049135880932,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2501167705739871,0.2226092342026854,-0.02750753637130171,0.8111767780439458,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2685721284875554,0.12761276729762255,-0.14095936118993285,0.9623369257144312,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2575952220636925,0.08478821813714083,-0.17280700392655168,0.9175919572474341,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.2525983904874446,0.1386615054842816,-0.11393688500316299,0.8714820815189821,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2669689489606386,0.048109401481695846,-0.21885954747894276,0.9490899293099337,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.25873633099570315,0.07328281753068071,-0.18545351346502242,0.8594783836819564,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.254541055546565,0.22694078953701283,-0.02760026600955215,0.9757108174909755,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.268255540878353,0.06052776320266377,-0.20772777767568923,0.8507627342809498,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2545044916885377,0.11408087944024395,-0.14042361224829378,0.9400237770981439,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.2666296714198391,0.03838025024627298,-0.22824942117356614,0.987890732083248,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.06979369949745619,0.07629289320009311,0.006499193702636921,0.9988272354380874,1218.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.12107436345885368,0.1275576057744182,0.006483242315564505,0.9872651386551361,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.25215389438176977,0.16348441917570672,-0.08866947520606305,0.8317776853545188,1206.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.28263324306096893,0.28988481746411665,0.00725157440314772,0.9310091608137632,1185.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2652919613846016,0.1226741960763748,-0.14261776530822678,0.8862524561775116,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26871189850180205,0.072710038742822,-0.19600185975898005,0.8412702142674139,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.19484241509328296,0.20120403664130576,0.0063616215480228056,0.9963515963105871,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.25866522175652557,0.06994793835215538,-0.1887172834043702,0.865429168024229,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
5.0,0.1726125265482433,0.17918199932218576,0.0065694727739424585,0.9662349730021826,1210.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26520219169751974,0.18766175315406436,-0.07754043854345538,0.8995790623875329,1178.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,1.0620051941016844,1.0686681181027469,0.006662924001062498,0.9917537949533273,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.22979730798515366,0.23634106660575543,0.006543758620601775,0.9747839907393161,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2675156413238671,0.0939869961836995,-0.17352864514016764,0.8534707640932133,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.268580472162313,0.11546174196341216,-0.15311873019890085,0.8356743897892303,1194.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.20325951075507756,0.2096275699408887,0.0063680591858111535,0.9587397489163996,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.059710091684064145,0.06634076840623813,0.006630676722173989,0.9819576573983995,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2677644942154713,0.04149242181385246,-0.22627207240161887,0.9889979147970852,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2689760370174398,0.2224678503086918,-0.046508186708747984,0.9553874670127366,1198.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.25100709972427127,0.05159619006956057,-0.1994109096547107,0.8210886530881146,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2661163655449936,0.2726794870013315,0.0065631214563378615,0.8418812157160368,1203.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.26681584232676836,0.21036696266583932,-0.05644887966092904,0.9336495958512981,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.12377554239424046,0.13020665542378107,0.006431113029540608,0.9509050946341732,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26518247204123424,0.07679421337682689,-0.18838825866440734,0.9257030490028082,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26998925000144025,0.25950536222175685,-0.010483887779683398,0.8200541036671322,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2639008083962151,0.06251027763476448,-0.20139053076145064,0.956942258102557,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
4.0,0.0780704707174171,0.08461402600132227,0.00654355528390517,0.9963979839835564,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.21258222554243544,0.2189788443985749,0.006396618856139458,0.9629234344091092,1216.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26724348224966904,0.09490977075134556,-0.1723337114983235,0.9763379620842335,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26629869166297543,0.23529707823839155,-0.03100161342458388,0.9844014045815744,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
3.0,0.12187459963286514,0.1283866048855245,0.006512005252659367,0.9986845741806327,1213.0,0.0,0.0,8.0,0.0,8.0,1.0
1.0,0.2255561030358279,0.23198629077036634,0.006430187734538434,0.9308327972286546,1212.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2675229564424,0.152911927832021,-0.11461102861037897,0.8756508047237688,1178.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26503540239460216,0.11005139959175467,-0.1549840028028475,0.885529582386514,1195.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2533871941635525,0.21055218830488093,-0.04283500585867156,0.9347014157406408,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.2625257983376542,0.11593387304588218,-0.14659192529177204,0.8962528274152025,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26743744429283034,0.03742637616120854,-0.2300110681316218,0.9968428490921333,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.26432139640142593,0.09055861119028358,-0.17376278521114236,0.8101263647770135,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
7.0,0.30358728172556454,0.31138883679592805,0.007801555070363508,0.998865539484163,1189.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26524202038644196,0.0797843748649665,-0.18545764552147545,0.937853451235898,1195.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.38224831522546066,0.3886868477513554,0.006438532525894769,0.9657530824911587,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.1407404332426126,0.147223815602474,0.0064833823598614004,0.9955905546404986,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.26848663105065323,0.22630153881519174,-0.04218509223546149,0.9900596857867887,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.25435683349961397,0.1378555559056321,-0.11650127759398188,0.9344156886301915,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.2774408825511623,0.28417160441050543,0.006730721859343147,0.9984504839489031,1224.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2695391890845282,0.1484799804554085,-0.12105920862911967,0.8111969362752555,1195.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.25363844884793324,0.14973618035905312,-0.10390226848888012,0.9300440128924805,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26242046886943576,0.12382996720082315,-0.13859050166861261,0.9270773357215573,1186.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.25883439346253834,0.053187617497978436,-0.2056467759645599,0.9290893768928291,1194.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26990926807906285,0.06352573640830671,-0.20638353167075613,0.8763215459013283,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
5.0,0.1688452944841898,0.17552714394989372,0.00668184946570391,0.9815970924453149,1210.0,0.0,0.0,8.0,0.0,8.0,1.0
2.0,0.08195560065282671,0.08831344262394028,0.0063578419711135675,0.977295569605337,1219.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.08732198034878319,0.09382695334654045,0.0065049729977572635,0.900230734786489,1215.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.2501874409889712,0.09783692126183934,-0.15235051972713187,0.9365163426138927,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.2520600747856233,0.12901619261992514,-0.12304388216569817,0.985041220343194,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2625043848435634,0.12942031471629642,-0.133084070127267,0.982020395182592,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.25892504288661256,0.17928448113018403,-0.07964056175642853,0.8583563420178052,1199.0,0.0,0.0,8.0,0.0,8.0,1.0
7.0,0.3033356002455945,0.3099343959712704,0.006598795725675899,0.9769095824070102,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.25160910095363065,0.12919556448612057,-0.12241353646751008,0.8132322015281388,1206.0,0.0,0.0,8.0,0.0,8.0,1.0
5.0,0.056292333226271946,0.06276618186650444,0.006473848640232496,0.9901289882461628,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.2636568391992313,0.10767771366424293,-0.15597912553498833,0.9075216334735188,1188.0,0.0,0.0,8.0,0.0,8.0,1.0
5.0,0.10047170119179931,0.10721917998899042,0.006747478797191106,0.9370636944339006,1206.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.26621545677357106,0.17287471410224414,-0.09334074267132692,0.9779003663005656,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.09589069987868253,0.10251023619367852,0.006619536314995997,0.9199828802868143,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.2604543108934356,0.08420935698574483,-0.1762449539076908,0.8373914648787799,1182.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.25579065196782685,0.08572436174716708,-0.17006629022065978,0.9106476179377293,1208.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.08012571872569449,0.08671092506350803,0.006585206337813537,0.9969357930385997,1208.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2669365325870238,0.15548759211621488,-0.11144894047080894,0.9271024202056034,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.18084646956837913,0.1874635335166246,0.006617063948245461,0.9712426693639001,1212.0,0.0,0.0,8.0,0.0,8.0,1.0
3.0,0.09410232668661271,0.10062209910090783,0.006519772414295119,0.9994884720249515,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.26628148983443917,0.06967079479073952,-0.19661069504369966,0.9335724102738452,1211.0,0.0,0.0,8.0,0.0,8.0,1.0
7.0,0.127065329355079,0.13357454853167045,0.0065092191765914464,0.9653566559572258,1207.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.08726699288357768,0.09381122333661113,0.006544230453033442,0.8743395027892414,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2648666447460862,0.21705142268781077,-0.0478152220582754,0.8610786578844956,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.26743083901204656,0.20590022338497738,-0.061530615627069185,0.9318341988835672,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.26980780311170943,0.24267552303982476,-0.027132280071884674,0.8091395283696899,1171.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.25211225896728234,0.2369904811849847,-0.015121777782297646,0.8592976302954404,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.2678306627180481,0.03863339596552034,-0.22919726675252777,0.8267502550687938,1190.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.05103371730656385,0.057655326564322866,0.006621609257759016,0.9712118647463155,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.26663531708645916,0.0888130409842296,-0.17782227610222956,0.9912513728016475,1186.0,0.0,0.0,8.0,0.0,8.0,1.0
4.0,11.393662767479661,11.400130629012695,0.006467861533034025,0.9253099923997221,1218.0,0.0,0.0,8.0,0.0,8.0,1.0
9.0,0.04390741053418808,0.050434547022284566,0.00652713648809649,0.9556034054414585,1210.0,0.0,0.0,8.0,0.0,8.0,1.0
2.0,1.549338399039651,1.5557671603865848,0.00642876134693382,0.9318138852183855,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.26905244266439754,0.09151110210260502,-0.17754134056179252,0.9732805113794324,1195.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26773974019052327,0.15934758727563997,-0.1083921529148833,0.9629442406202234,1195.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.1386500372106998,0.1451140642274946,0.006464027016794799,0.9831972972531549,1213.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.07888003392757759,0.08539278684448953,0.006512752916911946,0.9740685936907791,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.26333024337005073,0.08750577356151068,-0.17582446980854005,0.9704307103035562,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.10329915501108312,0.10987543571936613,0.0065762807082830055,0.993259864447508,1197.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26915328963001095,0.16565700764040012,-0.10349628198961083,0.8508692778962181,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26606994328107725,0.050242524336546336,-0.21582741894453092,0.8108538186461668,1192.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26799299821050937,0.07699347946847312,-0.19099951874203625,0.8883980879585426,1200.0,0.0,0.0,8.0,0.0,8.0,1.0
13.0,0.2083756044875678,0.21483658007919432,0.0064609755916265055,0.9841199392100761,1210.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.1474699389096815,0.15394962950748292,0.00647969059780143,0.9826208277220541,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.07089694056754874,0.07750156486068442,0.006604624293135686,0.9375192925681273,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.2596433129450409,0.10331558968476096,-0.15632772326027994,0.998235102080203,1193.0,0.0,0.0,8.0,0.0,8.0,1.0
11.0,0.25719480970782077,0.08916074623005427,-0.1680340634777665,0.9839075247078355,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2617646084571941,0.07500206984757728,-0.18676253860961683,0.8668653834540074,1204.0,0.0,0.0,8.0,0.0,8.0,1.0
0.0,0.09647300371290077,0.10340625543821211,0.00693325172531134,0.9938265624496152,1214.0,0.0,0.0,8.0,0.0,8.0,1.0
8.0,0.2696302284808785,0.12082668322907661,-0.14880354525180187,0.9735496136117173,1191.0,0.0,0.0,8.0,0.0,8.0,1.0
6.0,0.04310108737968916,0.04988286083262188,0.006781773452932724,0.9899220533213363,1202.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.2619431774291956,0.07442938792903706,-0.18751378950015854,0.872157026429478,1203.0,0.0,0.0,8.0,0.0,8.0,1.0
3.0,1.3738173909803622,1.3803300672207857,0.0065126762404235095,0.9675489471930501,1208.0,0.0,0.0,8.0,0.0,8.0,1.0
7.0,0.20187014818994525,0.20835414938357658,0.0064840011936313224,0.8184957102096898,1205.0,0.0,0.0,8.0,0.0,8.0,1.0
14.0,0.26080659037281245,0.05760772974517973,-0.20319886062763273,0.8809820127776923,1184.0,0.0,0.0,8.0,0.0,8.0,1.0
10.0,0.26586593462207186,0.20572040521753016,-0.06014552940454171,0.8721655553233854,1184.0,0.0,0.0,8.0,0.0,8.0,1.0
7.0,0.10854860672348231,0.11512005961422689,0.006571452890744581,0.9912847671987474,1209.0,0.0,0.0,8.0,0.0,8.0,1.0
15.0,0.25747259947497775,0.08055818330308913,-0.17691441617188863,0.8533275671162819,1196.0,0.0,0.0,8.0,0.0,8.0,1.0
12.0,0.2524056016715323,0.052680698686375635,-0.19972490298515666,0.9044222992503083,1201.0,0.0,0.0,8.0,0.0,8.0,1.0
