winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
3.0,0.06378159208524725,0.07036596059394218,0.006584368508694927,0.9967630769542091,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.36332410428271517,0.3698428137349977,0.006518709452282556,0.9682119281524592,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.05081622727488296,0.057268021548703585,0.006451794273820623,0.9957037051812947,1182.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.10452593498533204,0.11115171974076954,0.0066257847554375,0.9980108842781551,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.1295379399805852,0.13601465044776337,0.006476710467178182,0.9660753233404852,1184.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.15066297381535532,0.1570795695862864,0.006416595770931094,0.9681831227644977,1183.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.09543018449346685,0.10206288513920497,0.006632700645738121,0.9456192246184817,1185.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.09140276189164626,0.09790063665938428,0.006497874767738027,0.9907709176854147,1212.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.17351223876746422,0.18027382127378244,0.0067615825063182255,0.9609455037715039,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.08903639836141114,0.09565012123175874,0.006613722870347602,0.9848132972193292,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.0679608389106848,0.0743973144778184,0.006436475567133601,0.9863557435833296,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.18406990490476147,0.19053761375995878,0.006467708855197318,0.9911196800088682,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.20518918783773457,0.21170001054880547,0.006510822711070896,0.9884604653087834,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.09712432721269094,0.10361909431330434,0.006494767100613391,0.9779827905120565,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.05754020633519011,0.06412483345724382,0.00658462712205371,0.9911549661723489,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.20849418980643467,0.2152087460255427,0.006714556219108048,0.954123747390049,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.08376038242338506,0.09050300196837313,0.006742619544988074,0.9949715688694925,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.12204276691046279,0.1286596301940366,0.006616863283573804,0.9414361981788206,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.04165377263206762,0.04842140139180812,0.0067676287597404974,0.9556348725479664,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.09783204292618822,0.10431017127972678,0.006478128353538559,0.9944145650024839,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.06452609679869081,0.0709197608284225,0.006393664029731683,0.9246648816674398,1182.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.1374491831553595,0.14402173297096899,0.00657254981560948,0.9764602719856699,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.23953791906854166,0.24619541505206974,0.006657495983528078,0.9902719755548717,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.19049344125283754,0.197131522781699,0.006638081528861445,0.9793447312134093,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.14402461633669275,0.1506922215089751,0.006667605172282348,0.9872916471435991,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.45286098646870876,0.4594671336457835,0.00660614717707475,0.9489882336349869,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.057400091913306174,0.06389365768506428,0.006493565771758102,0.9716773452472648,1218.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.0669876392470413,0.0734777452336024,0.006490105986561093,0.9819532631963759,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.07738969447684593,0.08385602796693505,0.006466333490089113,0.9578308588173721,1213.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.09518009757709818,0.10273780166546193,0.007557704088363745,0.9891289456272696,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.13079538286064563,0.13744750860802904,0.006652125747383414,0.990748111846155,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.11201457842585254,0.11839740538630554,0.006382826960453003,0.9906518962641497,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.35838757381229913,0.36496855984483156,0.006580986032532432,0.9602206894845433,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.07647857355177722,0.08298651841839949,0.0065079448666222756,0.9933818888525701,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.07939330279576659,0.08623652105310298,0.0068432182573363864,0.9907081446471636,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.18132535120117815,0.18774041355757926,0.006415062356401102,0.9508202549198759,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.0676454912233414,0.07415754788053258,0.006512056657191179,0.9624003321710507,1212.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.07380730758628162,0.08033636909352225,0.006529061507240627,0.9226590364925538,1186.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.2964388246433798,0.3030682556798861,0.006629431036506317,0.981994390770297,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.10779753457895805,0.1142573328069387,0.006459798227980651,0.9273321820580456,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.05780512501821486,0.06416351373978721,0.00635838872157235,0.9512694570410469,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.28290193337199865,0.28934842279967665,0.006446489427678004,0.9917833809789756,1187.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.06600062059947999,0.07249409153997483,0.006493470940494836,0.9908827671510518,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.06226941069623364,0.06893855680665734,0.006669146110423699,0.9688113672456743,1187.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.15250295150013723,0.15905986320356935,0.006556911703432117,0.9658764258607606,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.6799789507926514,0.6867145976664185,0.006735646873767154,0.975030564296766,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.28283738957488175,0.28994004845132976,0.007102658876448009,0.9086958862875724,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.13791891343345344,0.14430029917979323,0.006381385746339785,0.9253575366358053,1182.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.08979506955090345,0.0962869938075043,0.006491924256600848,0.8963810513814323,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.12479081833188643,0.13124305949023246,0.006452241158346028,0.9907061303595734,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.2346566727916094,0.24109916212803248,0.0064424893364230795,0.9854546259466186,1217.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.14847226358620122,0.15504476463114963,0.0065725010449484145,0.9665929264423798,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.17865129347287695,0.18532923334463738,0.0066779398717604355,0.9681022338685825,1173.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.10520009594794506,0.11167559070159513,0.006475494753650071,0.9955220220070407,1172.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.05496134989238599,0.06165497836465885,0.00669362847227286,0.9585351431199715,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.07349373209050451,0.07990909456584079,0.006415362475336278,0.9228298673629379,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.18874954271677669,0.19531096244057647,0.006561419723799783,0.9891879831736428,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.09990771994638753,0.10648101869290538,0.006573298746517853,0.9845081998808798,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.10811582949273275,0.11471988174850564,0.006604052255772888,0.9991488188087196,1227.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.07948023258297329,0.08596865604111885,0.006488423458145556,0.9960822127967522,1187.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.10129634612788492,0.10792233133767135,0.006625985209786425,0.9599039673506076,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.09862585223238875,0.10521800209064845,0.006592149858259705,0.9724784404900916,1182.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.06125973755688294,0.06789663692780867,0.006636899370925736,0.9109116158491064,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.13651697275508062,0.1430345206116171,0.006517547856536465,0.9418514605293706,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.1525198692291404,0.1604940947740304,0.007974225544889996,0.9746035748830367,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.18973388631909557,0.19634617468084742,0.006612288361751845,0.9929070312723104,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.041252050075187355,0.04779019040269195,0.006538140327504598,0.977627601007783,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.24631209617972474,0.252811449532498,0.006499353352773268,0.9901991516423307,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.08918094312817537,0.09567780203354073,0.00649685890536536,0.9839227324536818,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.2174723175325322,0.22390592292188605,0.006433605389353836,0.9949675815249949,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.13789159836665257,0.14438035079920256,0.006488752432549982,0.9928059911786888,1181.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.11201178088987634,0.118716271428,0.00670449053812365,0.9828161542817337,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.05490625808183733,0.061512531371108,0.006606273289270673,0.9578968672674311,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.1140429260247815,0.12037243091625972,0.006329504891478224,0.9465590065049045,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.18621171967125627,0.19266631558474442,0.006454595913488154,0.9856189448208985,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.08117996773595848,0.08790348413488872,0.006723516398930235,0.8944631981902832,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.2000288284434883,0.2066104018933586,0.006581573449870315,0.9542760576829288,1183.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.20881562839712553,0.21521961942212114,0.0064039910249956145,0.9978488781851313,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.0632036237172898,0.08220972468703641,0.019006100969746614,0.9926971945759759,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.21959739166693312,0.2261607447292517,0.006563353062318589,0.9732450139788817,1212.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.34274195763013615,0.34939763177766525,0.0066556741475291,0.9958823542848064,1219.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.27695553695859704,0.2834358239048402,0.006480286946243141,0.9982098174395388,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.20970388981204208,0.2162495845399941,0.006545694727952023,0.9794400630558833,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.04353947750860891,0.04997474741472325,0.006435269906114337,0.9620739839463277,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.09779276022037033,0.10424798040287755,0.006455220182507229,0.9699661848814127,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.11898434303315147,0.12543434117937727,0.006449998146225794,0.9891437679611454,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.058102307270828345,0.06445267410895036,0.006350366838122019,0.9412424163245601,1214.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.06613281905176668,0.07252133644382333,0.006388517392056647,0.9447105251912384,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.08733143554311197,0.09392881121847164,0.0065973756753596735,0.9237691595920225,1214.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.169974062210159,0.17657474891904196,0.006600686708882947,0.975922627323252,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.08858629873776819,0.09521275963587936,0.0066264608981111695,0.9636626983684969,1178.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.10974310500733948,0.11621938060783701,0.00647627560049753,0.9867266549207675,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.1839433360017893,0.1907865340838198,0.006843198082030488,0.9115717987204822,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.08387869690587618,0.0903533981298823,0.006474701224006119,0.9952369312073188,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.06616725753847753,0.07265068103186674,0.0064834234933892065,0.9719433994766263,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.14396236216420644,0.15047224568030404,0.006509883516097603,0.9614405021351109,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.1167741974538202,0.12332411410811511,0.006549916654294913,0.9979323759680163,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.11091210579653915,0.11748011516467398,0.006568009368134828,0.976136981933587,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.14934580715649806,0.1560236231052644,0.006677815948766347,0.9625987878529831,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.5223752666871063,0.5289898192561692,0.006614552569062848,0.986511276900139,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.7866424004515117,0.7930670708614853,0.006424670409973632,0.9865404210355658,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.07937918024425114,0.08575868545527383,0.006379505211022693,0.9296510585723232,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.3030718016528433,0.30962808480483756,0.006556283151994247,0.9647830687919381,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.09894137241630066,0.10544933153354712,0.006507959117246456,0.9925722753601168,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.110122137171042,0.11673285047944501,0.006610713308403016,0.9906092024412185,1172.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.0555957414544901,0.06215224319335988,0.006556501738869777,0.9828175630158902,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.12115923634324136,0.12777474919217052,0.006615512848929167,0.9628044129544348,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.9173690783818178,0.9238522492780931,0.006483170896275259,0.9944723140588791,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.1319907134511494,0.13950532749906278,0.0075146140479133705,0.9927309683520815,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.27168465938255176,0.27803371506431573,0.006349055681763971,0.9938719710428243,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.0524167579166947,0.05884508010309089,0.00642832218639619,0.9672195171353837,1213.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.04920641013901736,0.05563687073486866,0.006430460595851298,0.9581818465042534,1219.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.1410786006319562,0.14774182105381545,0.0066632204218592395,0.9581704563713885,1215.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.060111263952973115,0.06668179650665605,0.006570532553682937,0.9814311156865202,1213.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.06462474422499459,0.07085241158593701,0.006227667360942421,0.9673111192828966,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.19541211579776224,0.2017448292426297,0.006332713444867466,0.9847090979901794,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.06508793625383523,0.07152448205490917,0.006436545801073945,0.998750304243609,1181.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.16374752312968108,0.17033389797125112,0.006586374841570042,0.9984538067992323,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.04533450464100327,0.051874372466749016,0.006539867825745747,0.958080505732595,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.3618544831785229,0.3685411447804021,0.006686661601879196,0.8754225345394023,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.06944742069224501,0.07592059553977759,0.006473174847532584,0.987380631975859,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.16368426562409835,0.17030116642344398,0.006616900799345626,0.9853016441329636,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.09845286934388273,0.10503473583186726,0.0065818664879845334,0.9960489695852623,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.14287509550063526,0.14929346602072097,0.006418370520085703,0.9887508077661636,1212.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.07746635608517408,0.08399478122304431,0.0065284251378702335,0.9928780486833888,1174.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,1.4832534758859646,1.4898864197999577,0.006632943913993161,0.9365107529011846,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.0495947927391282,0.05617447114393046,0.00657967840480226,0.921249519567986,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.1170937306305201,0.12373625395071818,0.006642523320198074,0.9698920576060498,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.17489684502482372,0.18149467753110549,0.006597832506281764,0.9932154377515339,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.09387334305966238,0.1003867283722526,0.006513385312590214,0.9657731227435067,1181.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.2618239718339054,0.26832212772904324,0.006498155895137858,0.9284704756184987,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.11819469194695371,0.1281815408052217,0.009986848858267991,0.9768779460579026,1185.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.08128001058099041,0.08766373473990814,0.0063837241589177335,0.9661616190201421,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.030113251493653286,0.036634938764796746,0.00652168727114346,0.9130778612366458,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.3153536411244892,0.32187269548078545,0.006519054356296239,0.9884908869679636,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.05074055600844156,0.05721634642405992,0.006475790415618361,0.993443847745717,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.09960630312455508,0.10606045566366719,0.006454152539112107,0.991099298580677,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.1054821540191716,0.11221120857119896,0.006729054552027353,0.983138446111935,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.19827349472401945,0.20477929653396293,0.006505801809943479,0.9990161449043637,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.16500334947091372,0.17458713955302013,0.009583790082106414,0.9695827869062152,1187.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.0978306723108641,0.10439077761526648,0.006560105304402375,0.983944619561912,1182.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.0794781048004862,0.0860743777608258,0.0065962729603396,0.9968203777090904,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.09998973166907568,0.10668658277628612,0.006696851107210439,0.9644572583092688,1218.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.11698678078023393,0.12373062752999253,0.0067438467497586,0.9983154742809304,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.07823057795815175,0.0847934316522695,0.006562853694117757,0.8810008344722757,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.11257068102090864,0.11912181107984493,0.006551130058936289,0.9918332573998281,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.16612159081437453,0.17278735473500492,0.0066657639206303965,0.9289287656270883,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.04082119234070682,0.047251420063209884,0.006430227722503061,0.9707328466255667,1180.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.16501008677176862,0.17139304107171024,0.006382954299941623,0.9010930005736527,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.7678477457151163,0.7742626452148785,0.006414899499762261,0.9482753678926135,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.09715420425710182,0.107560660224383,0.01040645596728118,0.9880818606385748,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.12546795610062372,0.13180859442922477,0.006340638328601045,0.9640417284003134,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.037874885979562324,0.04451771884199075,0.006642832862428429,0.989858217771675,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.09250726115609778,0.09923297985957104,0.006725718703473257,0.9366850632112178,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.08383266088534062,0.09047797076355707,0.006645309878216446,0.9885893464654618,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.1131149829847807,0.11958660200199407,0.0064716190172133675,0.9891828710867958,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.20198363782022782,0.20854847585009556,0.006564838029867737,0.9683916230202266,1179.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.08243337571741548,0.09006144896034232,0.007628073242926844,0.9976018986065278,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.07667517818447098,0.08320960117996251,0.0065344229954915345,0.9935488547530231,1219.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.0922555342131339,0.09894056372973252,0.00668502951659862,0.9775093521092035,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.08906873461127097,0.09562391008546389,0.0065551754741929175,0.9698416571493234,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.20060663835091375,0.2071231168944363,0.0065164785435225525,0.9794773978885037,1220.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,1.3377783381676203,1.3443612059210062,0.0065828677533859015,0.9578822359502615,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.11659479356329414,0.12336961454486131,0.006774820981567176,0.9961605698422773,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.057054439475114974,0.06348839370900591,0.00643395423389094,0.9713665683145019,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.046753491762229864,0.05334439442728338,0.006590902665053515,0.9869528813707412,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.1850627167635443,0.19243161434473877,0.007368897581194467,0.9831050512087873,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.2476290565953192,0.2541684848582138,0.006539428262894609,0.9563984141505599,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.11130786428239053,0.11781201050121684,0.006504146218826307,0.9373308448876323,1185.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.09338359217619624,0.1001033877966712,0.006719795620474964,0.9796132472673545,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.0559243210008957,0.06312402256790989,0.007199701567014188,0.9491093303295288,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.03552559263084146,0.04189226011129576,0.006366667480454301,0.9764711031417983,1184.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.11326609588782863,0.11983967510106841,0.006573579213239783,0.9231699042761272,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.07463076808916191,0.08110102119628423,0.00647025310712232,0.938819449440919,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.1028695502507003,0.10948507150051276,0.006615521249812462,0.9664060805729532,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.15788729018819211,0.16497646667390395,0.0070891764857118345,0.9139678736550356,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.23608272476842954,0.2427601167798629,0.0066773920114333585,0.9955188631410455,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.14721133547660897,0.15383357096990646,0.00662223549329749,0.9853076835825935,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.06748090310754115,0.07401215293746577,0.006531249829924618,0.9785073693646773,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.06804556282769414,0.0747241992789651,0.006678636451270967,0.9669801125408006,1182.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.17036968817277254,0.17681725458096614,0.006447566408193606,0.8047892479176081,1184.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.3796664171293965,0.38638504653280015,0.00671862940340362,0.9864805601782827,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.10860805034013221,0.11526753143645047,0.006659481096318254,0.977212023289781,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.06410289137546667,0.07074467869002679,0.006641787314560124,0.9620186263765262,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.12262763404228776,0.12918493189163183,0.006557297849344071,0.9634262717145692,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.10720774988944683,0.11374481899544323,0.006537069105996399,0.9591256657499168,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.24104263775480594,0.24747202230536908,0.006429384550563133,0.9977918224631472,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
