winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
3.0,0.1840010690075569,0.19029837639861522,0.006297307391058327,0.9871190503199021,1220.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.08101310621956291,0.08791706677069183,0.006903960551128921,0.9612956636435692,1190.0,8.0,0.0,8.0,0.0,0.0,1.0
14.0,0.1601215936577335,0.16676315773925018,0.006641564081516671,0.8710727287597464,1201.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.12124148661479947,0.1279096789447038,0.0066681923299043155,0.9738522217815221,1184.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.08795133533262768,0.09464746882226518,0.006696133489637504,0.9376792573962625,1186.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.11838348627363678,0.12471897739304591,0.006335491119409134,0.986665538807126,1206.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.10235239699006668,0.10891270257496474,0.006560305584898063,0.9781567209596218,1205.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.04369841836599189,0.05048247678213505,0.006784058416143157,0.9948532740763669,1192.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.11955498493008201,0.12605622786972703,0.006501242939645019,0.9959984830301153,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
10.0,0.20562690848996934,0.21222449854536296,0.006597590055393621,0.9665420956861279,1220.0,8.0,0.0,8.0,0.0,0.0,1.0
4.0,0.05776431119058352,0.06431154770610463,0.00654723651552111,0.9225943967079248,1190.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.06205591647536213,0.06859254703363363,0.0065366305582715,0.8026240315771217,1202.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.061237489003465095,0.0678586659645859,0.0066211769611208005,0.957942377316354,1202.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.20589682763238917,0.21256567632803594,0.006668848695646767,0.9582269360707473,1190.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.23127876242904197,0.23782198453821699,0.0065432221091750176,0.9788462084725523,1210.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.14373018532140347,0.15018833590167824,0.0064581505802747685,0.9977364298757257,1187.0,8.0,0.0,8.0,0.0,0.0,1.0
4.0,0.07492118237469231,0.08151462283115032,0.006593440456458016,0.9799966049306073,1195.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.0954064880177527,0.10195662612488034,0.006550138107127637,0.9598793246306792,1193.0,8.0,0.0,8.0,0.0,0.0,1.0
4.0,0.08849363144420302,0.09502831756175344,0.006534686117550412,0.9576841479034568,1209.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.09121179748407948,0.1024555707884767,0.011243773304397214,0.9563709014429065,1184.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.1121099194568217,0.11912417549204513,0.007014256035223432,0.9852436183658857,1209.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.22118659768159554,0.22857098506783266,0.007384387386237118,0.9476321600271169,1186.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.08512367713414827,0.09179664009064081,0.0066729629564925425,0.9884879252128478,1208.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.07032170049366405,0.07673752405155315,0.006415823557889097,0.9336896469963517,1192.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.1825811420297082,0.18932431116227233,0.00674316913256412,0.9619530124223081,1186.0,8.0,0.0,8.0,0.0,0.0,1.0
12.0,0.09820008141676016,0.1048613879906286,0.006661306573868431,0.9526292484595542,1192.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.1153697990443583,0.12634479543523458,0.010974996390876277,0.9953911434141387,1198.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.06598240799918605,0.07255281474503622,0.006570406745850174,0.988474987138017,1211.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.18791971089567133,0.19457879253468482,0.006659081639013492,0.938013744937796,1188.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.06836094070212921,0.07488350947297488,0.0065225687708456714,0.9886473646444796,1202.0,8.0,0.0,8.0,0.0,0.0,1.0
10.0,0.06346988990735915,0.06988637321441377,0.0064164833070546184,0.9940462265631282,1223.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.2640067383922142,0.2705766195591383,0.006569881166924085,0.922313340300851,1199.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.05952197540624131,0.06612062470400076,0.006598649297759454,0.9999660674668899,1179.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.11726088497752411,0.1238050019961995,0.006544117018675383,0.9902223810895021,1196.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.06824699301568526,0.07485964340290016,0.006612650387214897,0.9891669992707889,1194.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.3239272116101285,0.33075468807969005,0.006827476469561555,0.9998081232546109,1204.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.11103234450643129,0.11758179327298224,0.006549448766550947,0.9964920785576759,1189.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.09672821584209394,0.10329532587787156,0.006567110035777618,0.9956878489736578,1189.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.0659345192312446,0.07250206859311922,0.0065675493618746195,0.9982520815974578,1196.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.10993622207009215,0.1168441623532416,0.00690794028314945,0.9881675504151519,1214.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.08958812076919549,0.09607376259175468,0.006485641822559188,0.9757191724123572,1194.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.041603811845584676,0.0480010949329195,0.0063972830873348235,0.9697681877626676,1202.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.03622224331731875,0.0426248397281602,0.006402596410841455,0.9551891798102861,1195.0,8.0,0.0,8.0,0.0,0.0,1.0
10.0,0.05688542035470646,0.06354262782665969,0.006657207471953232,0.89426015230983,1199.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.06195162589953376,0.06835634607741263,0.006404720177878867,0.9707262694127845,1212.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.08752626686360766,0.09398706209826163,0.006460795234653968,0.8883145619715982,1193.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.0813820801320603,0.08801136005974339,0.006629279927683085,0.9709209769732716,1206.0,8.0,0.0,8.0,0.0,0.0,1.0
10.0,0.3493024637852132,0.35591885207933593,0.006616388294122755,0.9935849588251303,1184.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.1337751489730329,0.1403939182764909,0.006618769303458005,0.9085577807775056,1183.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.09809750368530716,0.1044764344657993,0.006378930780492134,0.9996031476001576,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.11040934380980011,0.1171112950109433,0.006701951201143197,0.9865862268980858,1185.0,8.0,0.0,8.0,0.0,0.0,1.0
15.0,0.04166590569249875,0.04822644611527,0.006560540422771252,0.9293574464052607,1186.0,8.0,0.0,8.0,0.0,0.0,1.0
4.0,0.379583341581755,0.38659440624398395,0.00701106466222895,0.9412522378023243,1175.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.04934742323496201,0.055856598296018876,0.006509175061056867,0.8282359678059786,1193.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.05059438724011671,0.05798108742376239,0.007386700183645678,0.9702647270839471,1206.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.042581279265295445,0.049056473248156846,0.0064751939828614005,0.9565167713402486,1185.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.1539137468640832,0.16045022920002502,0.006536482335941812,0.9634190931170459,1197.0,8.0,0.0,8.0,0.0,0.0,1.0
15.0,0.15890002506906264,0.16568995916799906,0.006789934098936412,0.9771056463347936,1206.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.11214243494494319,0.11884389280185964,0.0067014578569164485,0.945998097306982,1184.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.15030475497911602,0.15672004168289272,0.006415286703776696,0.9968973276522585,1202.0,8.0,0.0,8.0,0.0,0.0,1.0
14.0,0.06658533440381383,0.07316467244068123,0.006579338036867402,0.9241417828960813,1217.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.05193701065934186,0.05837610023880227,0.006439089579460412,0.9951120459907772,1213.0,8.0,0.0,8.0,0.0,0.0,1.0
10.0,0.19831472805645284,0.2050866193619413,0.00677189130548847,0.9837804891275502,1206.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.08167955378143738,0.08807618033634969,0.006396626554912313,0.9377289844955133,1181.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.12324158486590937,0.129713229233656,0.0064716443677466234,0.999358439524436,1207.0,8.0,0.0,8.0,0.0,0.0,1.0
15.0,0.17196481704856947,0.1784119085874466,0.0064470915388771255,0.9488142318010864,1225.0,8.0,0.0,8.0,0.0,0.0,1.0
13.0,0.15457174011155433,0.16109278029351703,0.006521040181962701,0.9705281111601047,1204.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.09718375086869446,0.10386259980918916,0.006678848940494697,0.9863773560117771,1192.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.0667683598150933,0.0734573643095813,0.0066890044944880045,0.9539685546086699,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.0645422966825362,0.07103933560037348,0.006497038917837289,0.985528276143831,1197.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.20762497403716976,0.21417026356057078,0.006545289523401027,0.9647157427484975,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.1697882774673023,0.17625491736066567,0.0064666398933633795,0.9906078814206385,1189.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.09578697222636144,0.10222147671544737,0.006434504489085932,0.9903051841808277,1202.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.29836303733446556,0.3049258444967383,0.006562807162272755,0.9660263229105509,1205.0,8.0,0.0,8.0,0.0,0.0,1.0
15.0,0.11745348751428973,0.12408581989376898,0.006632332379479244,0.9935603425528519,1210.0,8.0,0.0,8.0,0.0,0.0,1.0
12.0,0.1442502660797941,0.15082335044724382,0.006573084367449716,0.9433907897832855,1195.0,8.0,0.0,8.0,0.0,0.0,1.0
4.0,0.0458763669824416,0.05249643086357856,0.0066200638811369575,0.9580065242181479,1197.0,8.0,0.0,8.0,0.0,0.0,1.0
14.0,0.33515992747029283,0.34184544291199975,0.006685515441706924,0.9220144852613317,1190.0,8.0,0.0,8.0,0.0,0.0,1.0
14.0,0.09558025301923136,0.10212952484069404,0.006549271821462685,0.9613660020385886,1194.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.057894462526149285,0.06432037995668322,0.006425917430533931,0.9290802656431006,1192.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.11838461355336068,0.12506315630861384,0.006678542755253161,0.9444505205704148,1181.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.0650443408615131,0.07164992576969721,0.006605584908184109,0.9839558979592211,1195.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.11032512457193044,0.1167373117728972,0.006412187200966757,0.9835787487406384,1210.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.10395958672333336,0.1105176138449932,0.006558027121659843,0.9870367641417741,1184.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.7418688381441675,0.7484696091943432,0.006600771050175758,0.9550328951532494,1183.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.08079352034453505,0.08733043966741949,0.0065369193228844436,0.9210288660881247,1209.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.06617760958362487,0.07284927831064916,0.006671668727024294,0.9979751062827669,1191.0,8.0,0.0,8.0,0.0,0.0,1.0
14.0,0.11095635085846671,0.11747975661984195,0.006523405761375237,0.988310515085758,1209.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.1287921143004477,0.13526423914097652,0.006472124840528809,0.9660026415839241,1210.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.04271114173972743,0.04918833013453557,0.006477188394808139,0.9736709742314998,1192.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.11372713330331469,0.12011446848003265,0.006387335176717968,0.9818110719490343,1182.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.05544066266447077,0.062004859028379815,0.006564196363909043,0.9792031345026374,1212.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.12353817714174661,0.12997712553942753,0.006438948397680916,0.9362207756261066,1196.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.07358712267514417,0.08002433551759663,0.006437212842452467,0.9256835714148299,1216.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.14179813968574306,0.14843168398046333,0.006633544294720267,0.981832651751296,1204.0,8.0,0.0,8.0,0.0,0.0,1.0
13.0,0.1423720527990548,0.14887907996997476,0.006507027170919971,0.9890583440190779,1213.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.10107124217094399,0.10769008992568244,0.0066188477547384494,0.9827229471087162,1193.0,8.0,0.0,8.0,0.0,0.0,1.0
4.0,0.053861958633239906,0.0604368724263455,0.006574913793105597,0.9950105537751135,1186.0,8.0,0.0,8.0,0.0,0.0,1.0
10.0,0.08142299951207631,0.088088338796147,0.00666533928407069,0.9410944609974508,1205.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.21569318566328008,0.2247232000809576,0.009030014417677534,0.9923247745695556,1197.0,8.0,0.0,8.0,0.0,0.0,1.0
13.0,0.1024945669239429,0.10901211413338378,0.00651754720944088,0.9805902115204838,1216.0,8.0,0.0,8.0,0.0,0.0,1.0
14.0,0.10284945898697517,0.10940446002289492,0.006555001035919744,0.8779667805093291,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.08226063566935234,0.08872662520619093,0.006465989536838593,0.9627684144845698,1192.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.04806165058541634,0.05497361249854367,0.006911961913127332,0.9629259312443889,1202.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.073696430668172,0.0802667766381385,0.006570345969966501,0.9945365477141498,1195.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.07534584314432209,0.08204347506093429,0.006697631916612198,0.9518446122314715,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.08381050729383283,0.09047242820470905,0.006661920910876223,0.9579217666383407,1199.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.0329003547559146,0.03953573306048372,0.006635378304569117,0.9863191417323002,1198.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.06170802705327964,0.06815100032069804,0.006442973267418398,0.9811527019530599,1201.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.0740961183538619,0.08059305904383718,0.006496940689975278,0.8501195153463912,1193.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.19241603621369016,0.1990232701191283,0.006607233905438131,0.9304435961819423,1209.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.16837337339695826,0.17484099146796733,0.006467618071009068,0.9821108704655374,1201.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.09506726594322039,0.10155529448942377,0.006488028546203381,0.9289890000368629,1192.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.06984753483976189,0.07631393260145672,0.006466397761694831,0.9984061846949417,1186.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.09651819694965569,0.10302176729763632,0.006503570347980631,0.987479645358409,1187.0,8.0,0.0,8.0,0.0,0.0,1.0
13.0,0.07335656959131738,0.08021185760603855,0.00685528801472117,0.9819442894573841,1194.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.08452947005681843,0.09111852186052348,0.0065890518037050455,0.9916729334483364,1197.0,8.0,0.0,8.0,0.0,0.0,1.0
13.0,0.09011778166912496,0.0966557128136904,0.00653793114456544,0.9942575792241575,1205.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.0737680687094515,0.08029885165170388,0.006530782942252372,0.9898956373266206,1186.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.027643459332797778,0.03419073370887246,0.006547274376074684,0.9718808558968499,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.05154622878166544,0.05814211560033675,0.0065958868186713066,0.9994964930028762,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.15660550858902783,0.16316453746951656,0.006559028880488732,0.9939186089880211,1196.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.17071407396332883,0.17737810456997433,0.006664030606645499,0.9712234016937007,1199.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.24826225919781886,0.2547749894684092,0.00651273027059035,0.9752663203095787,1188.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.09339393779922953,0.1000018047248346,0.006607866925605069,0.9763113507444512,1205.0,8.0,0.0,8.0,0.0,0.0,1.0
4.0,0.15872950769682456,0.16575919018220292,0.007029682485378358,0.9657489264808763,1191.0,8.0,0.0,8.0,0.0,0.0,1.0
14.0,0.0929357757684181,0.09946106178269445,0.006525286014276349,0.9770427778220581,1214.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.18625583476988958,0.19277609640654006,0.006520261636650482,0.9755251013573755,1188.0,8.0,0.0,8.0,0.0,0.0,1.0
12.0,0.08671755575738894,0.09329018733545061,0.006572631578061663,0.9752331025004757,1190.0,8.0,0.0,8.0,0.0,0.0,1.0
12.0,0.051655787325565944,0.05805978238981356,0.006403995064247617,0.9640233361220152,1187.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.23110573031795478,0.23782289986157248,0.0067171695436177015,0.9631499161696633,1197.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.10512807109508596,0.11172572722941027,0.006597656134324309,0.9316514975335314,1198.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.2916279887353005,0.2981236774737479,0.006495688738447414,0.9923102320321717,1203.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.4044828150346981,0.4109532583577307,0.006470443323032649,0.945870899346526,1212.0,8.0,0.0,8.0,0.0,0.0,1.0
10.0,0.5312291769673448,0.5378618107879126,0.006632633820567779,0.9847665870978661,1217.0,8.0,0.0,8.0,0.0,0.0,1.0
4.0,0.0863423526835322,0.0929037210053787,0.006561368321846506,0.9703968542971739,1194.0,8.0,0.0,8.0,0.0,0.0,1.0
4.0,0.0696163627597638,0.07622438626435779,0.006608023504593996,0.9711560863071954,1179.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.08817007740426593,0.0947462860398831,0.00657620863561717,0.9926729589374448,1173.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.06634079626343195,0.0728730593375496,0.006532263074117653,0.9988622407590931,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.06688729736726359,0.07345828327508319,0.006570985907819599,0.9400929791162087,1186.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.17170725802892367,0.1791042848364015,0.007397026807477836,0.9849279866898302,1199.0,8.0,0.0,8.0,0.0,0.0,1.0
1.0,0.13539359405396859,0.14190047668544697,0.006506882631478389,0.9299448139621391,1187.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.13610479785961843,0.1428890755319533,0.00678427767233486,0.9930491599302766,1202.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.09808248749841356,0.10494515775542967,0.006862670257016118,0.9555978564761587,1191.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.11086633100393098,0.1173209656099656,0.006454634606034626,0.9710191477394994,1204.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.07972213300992743,0.08631208886853534,0.0065899558586079016,0.9448094956639881,1196.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.26916178047228123,0.27578044098915855,0.006618660516877317,0.8616918475667505,1170.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.09867517149091612,0.10519851964252566,0.006523348151609543,0.9657642511893116,1194.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.07360780771440974,0.08012689359268073,0.0065190858782709915,0.9756297955515552,1206.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.10638953437955846,0.11293849591009987,0.006548961530541408,0.8858684427613622,1199.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.050732194116572496,0.057161857550124644,0.006429663433552148,0.9800481283009393,1206.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.1055335688985144,0.1119990577604291,0.006465488861914698,0.9849047906699476,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.16289117806583978,0.1694996673814309,0.006608489315591132,0.954340405913509,1210.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.12409236158697123,0.13060829749068564,0.006515935903714409,0.8737831148431826,1204.0,8.0,0.0,8.0,0.0,0.0,1.0
11.0,0.09085511747754824,0.09741013657578058,0.006555019098232348,0.9823446295036861,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.0744664505129588,0.08103764471935176,0.006571194206392961,0.9823773613608997,1196.0,8.0,0.0,8.0,0.0,0.0,1.0
13.0,0.09155158423696541,0.0980700897142862,0.006518505477320788,0.9069790478078216,1198.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.30410788701816305,0.3106136417460532,0.006505754727890167,0.9151709815206549,1178.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.07927422273938221,0.08570082819163674,0.006426605452254527,0.9865198656059518,1215.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.09039039255213406,0.09711074997312102,0.006720357420986964,0.9819393435372203,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
10.0,0.07129318122561608,0.07780905213528952,0.006515870909673441,0.9434958121469165,1181.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.11236313980503813,0.1189069703537997,0.0065438305487615644,0.9981766722595534,1199.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.12713891553021844,0.1411780805685099,0.014039165038291446,0.9855615793871503,1208.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.07907898893636477,0.08562141766597697,0.006542428729612207,0.9818132113811416,1182.0,8.0,0.0,8.0,0.0,0.0,1.0
12.0,0.13498756407400267,0.1415103745234292,0.0065228104494265415,0.9790297924604581,1207.0,8.0,0.0,8.0,0.0,0.0,1.0
13.0,0.18192634247306716,0.18857300140985844,0.006646658936791283,0.9800915245980812,1207.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.19585581112008957,0.20230057592729553,0.0064447648072059605,0.998622432643895,1196.0,8.0,0.0,8.0,0.0,0.0,1.0
4.0,0.07619621160444041,0.08277960653643884,0.006583394931998429,0.9870800614794789,1185.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.19019937974865825,0.1967019114398501,0.00650253169119186,0.9583312231871366,1211.0,8.0,0.0,8.0,0.0,0.0,1.0
12.0,0.087475215680199,0.09394242108733154,0.00646720540713254,0.9740239824545971,1205.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.13774831753125083,0.14431427498029947,0.006565957449048643,0.9689002674789323,1191.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.233897048707354,0.24050246904926,0.006605420341906004,0.9603161883227308,1191.0,8.0,0.0,8.0,0.0,0.0,1.0
6.0,0.05295066161135416,0.06169442919285276,0.008743767581498599,0.8768546532918015,1184.0,8.0,0.0,8.0,0.0,0.0,1.0
10.0,0.08835355340048119,0.09473790913484606,0.006384355734364869,0.947056887111833,1200.0,8.0,0.0,8.0,0.0,0.0,1.0
15.0,0.06521889705438152,0.07195177756641091,0.006732880512029388,0.9828325428627069,1208.0,8.0,0.0,8.0,0.0,0.0,1.0
8.0,0.2561022001831487,0.26266527241376614,0.006563072230617417,0.9834473274290307,1190.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.15771506499113147,0.1651026562471294,0.007387591255997916,0.9767060744803957,1219.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.35580164513664886,0.3623749063080342,0.006573261171385347,0.9828395063889165,1204.0,8.0,0.0,8.0,0.0,0.0,1.0
13.0,0.08772598211688262,0.09423615252397424,0.00651017040709162,0.9492098248927568,1193.0,8.0,0.0,8.0,0.0,0.0,1.0
14.0,0.0720745168528099,0.07869815548393864,0.006623638631128748,0.9923878881312507,1206.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.16242152117430958,0.16883144273676157,0.006409921562451987,0.909968653078468,1204.0,8.0,0.0,8.0,0.0,0.0,1.0
0.0,0.14368596817550774,0.15023251790983835,0.006546549734330609,0.9000228803681577,1190.0,8.0,0.0,8.0,0.0,0.0,1.0
7.0,0.0667633994218103,0.07333433483403054,0.006570935412220244,0.9804447752113066,1190.0,8.0,0.0,8.0,0.0,0.0,1.0
15.0,0.1110348237604465,0.11753853910698153,0.00650371534653503,0.9483667101142816,1208.0,8.0,0.0,8.0,0.0,0.0,1.0
3.0,0.12573467777499173,0.1323960373088558,0.00666135953386407,0.9728145415739513,1181.0,8.0,0.0,8.0,0.0,0.0,1.0
15.0,0.1876561556172382,0.19425785878259452,0.006601703165356326,0.9688171240998564,1198.0,8.0,0.0,8.0,0.0,0.0,1.0
9.0,0.05619805078076954,0.06251760005090203,0.0063195492701324865,0.963643859628413,1214.0,8.0,0.0,8.0,0.0,0.0,1.0
12.0,0.03536012695837244,0.04191874147186229,0.006558614513489845,0.9735721919558085,1192.0,8.0,0.0,8.0,0.0,0.0,1.0
5.0,0.23211610740818844,0.23853343018286394,0.0064173227746754935,0.9896967650162627,1216.0,8.0,0.0,8.0,0.0,0.0,1.0
15.0,0.06532598240013722,0.07203720333456784,0.00671122093443062,0.9457798560093865,1204.0,8.0,0.0,8.0,0.0,0.0,1.0
2.0,0.4220962919631252,0.42856078247697854,0.006464490513853338,0.8971716953599318,1198.0,8.0,0.0,8.0,0.0,0.0,1.0
